"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-10-01 22:00:53.637438,7.15,10.3854278206146,0.960119969276161,13.62,0,0.0625796403794422
2022-10-01 22:15:53.637438,7.14,10.3854278206146,0.960119969276161,13.62,0,0.0625796403794422
2022-10-01 22:30:53.637438,7.12,10.3877243602002,0.960119969276161,13.61,0,0.0625796403794422
2022-10-01 22:45:53.637438,7.11,10.3900218077874,0.960119969276161,13.6,0,0.0625796403794422
2022-10-01 23:00:53.637438,7.09,10.3900218077874,0.960119969276161,13.6,0,0.0625796403794422
2022-10-01 23:15:53.637438,7.11,10.3923201638655,0.960119969276161,13.59,0,0.0625796403794422
2022-10-01 23:30:53.637438,7.1,10.3946194289239,0.960119969276161,13.58,0,0.0625796403794422
2022-10-01 23:45:53.637438,7.13,10.3992206879408,0.960119969276161,13.56,0,0.0625796403794422
2022-10-02 00:00:53.637438,7.12,10.3992206879408,0.960119969276161,13.56,0,0.0625796403794422
2022-10-02 00:15:53.637438,7.14,10.4015226828798,0.960119969276161,13.55,0,0.0625796403794422
2022-10-02 00:30:53.637438,7.14,10.4061294060721,0.960119969276161,13.53,0,0.0625796403794422
2022-10-02 00:45:53.637438,7.12,10.4084341353075,0.960119969276161,13.52,0,0.0625796403794422
2022-10-02 01:00:53.637438,7.09,10.4107397769576,0.960119969276161,13.51,0,0.0625796403794422
2022-10-02 01:15:53.637438,7.08,10.4153537994695,0.960119969276161,13.49,0,0.0625796403794422
2022-10-02 01:30:53.637438,7.06,10.4199714775456,0.960119969276161,13.47,0,0.0625796403794422
2022-10-02 01:45:53.637438,7.06,10.4245928151285,0.960119969276161,13.45,0,0.0625796403794422
2022-10-02 02:00:53.637438,7.06,10.4292178161652,0.960119969276161,13.43,0,0.0625796403794422
2022-10-02 02:15:53.637438,7.06,10.436162195342,0.960119969276161,13.4,0,0.0625796403794422
2022-10-02 02:30:53.637438,7.05,10.4407963723126,0.960119969276161,13.38,0,0.0625796403794422
2022-10-02 02:45:53.637438,7.02,10.4477545339563,0.960119969276161,13.35,0,0.0625796403794422
2022-10-02 03:00:53.637438,7.03,10.4547209829353,0.960119969276161,13.32,0,0.0625796403794422
2022-10-02 03:15:53.637438,7.04,10.4616957326698,0.960119969276161,13.29,0,0.0625796403794422
2022-10-02 03:30:53.637438,7.04,10.4686787966042,0.960119969276161,13.26,0,0.0625796403794422
2022-10-02 03:45:53.637438,7.05,10.4733387982102,0.960119969276161,13.24,0,0.0625796403794422
2022-10-02 04:00:53.637438,7.08,10.4803357490851,0.960119969276161,13.21,0,0.0625796403794422
2022-10-02 04:15:53.637438,7.06,10.4873410501279,0.960119969276161,13.18,0,0.0625796403794422
2022-10-02 04:30:53.637438,7.05,10.4920158964868,0.960119969276161,13.16,0,0.0625796403794422
2022-10-02 04:45:53.637438,7.09,10.5013767568696,0.960119969276161,13.12,0,0.0625796403794422
2022-10-02 05:00:53.637438,7.05,10.508407189705,0.960119969276161,13.09,0,0.0625796403794422
2022-10-02 05:15:53.637438,7.07,10.5154460269813,0.960119969276161,13.06,0,0.0625796403794422
2022-10-02 05:30:53.637438,7.1,10.5224932823273,0.957071969373697,13.03,0,0.0620133087922979
2022-10-02 05:45:53.637438,7.15,10.5248442404838,0.960119969276161,13.02,0,0.0625796403794422
2022-10-02 06:00:53.637438,7.18,10.5271961360045,0.957071969373697,13.01,0,0.0620133087922979
2022-10-02 06:15:53.637438,7.2,10.5295489693959,0.957071969373697,13,98.2445818474793,0.0620133087922979
2022-10-02 06:30:53.637438,7.21,10.5319027411649,0.957071969373697,12.99,209.178098045404,0.0620133087922979
2022-10-02 06:45:53.637438,7.25,10.5295489693959,0.957071969373697,13,318.768478012812,0.0620133087922979
2022-10-02 07:00:53.637438,7.25,10.5271961360045,0.957071969373697,13.01,426.546231823347,0.0620133087922979
2022-10-02 07:15:53.637438,7.31,10.5248442404838,0.957071969373697,13.02,532.049635034241,0.0620133087922979
2022-10-02 07:30:53.637438,7.34,10.5224932823273,0.957071969373697,13.03,634.826706728132,0.0620133087922979
2022-10-02 07:45:53.637438,7.33,10.5201432610286,0.957071969373697,13.04,734.437145818239,0.0620133087922979
2022-10-02 08:00:53.637438,7.35,10.5154460269813,0.957071969373697,13.06,830.454217287192,0.0620133087922979
2022-10-02 08:15:53.637438,7.38,10.508407189705,0.957071969373697,13.09,922.466580413859,0.0620133087922979
2022-10-02 08:30:53.637438,7.4,10.5037193014949,0.957071969373697,13.11,1010.08005086197,0.0620133087922979
2022-10-02 08:45:53.637438,7.45,10.4943547148707,0.957071969373697,13.15,1092.91928945886,0.0620133087922979
2022-10-02 09:00:53.637438,7.49,10.4873410501279,0.954023969471233,13.18,1170.62941012825,0.0614469772051536
2022-10-02 09:15:53.637438,7.55,10.4803357490851,0.954023969471233,13.21,1242.87750024845,0.0614469772051536
2022-10-02 09:30:53.637438,7.56,10.4733387982102,0.954023969471233,13.24,1309.35404678501,0.0614469772051536
2022-10-02 09:45:53.637438,7.59,10.4640224961834,0.954023969471233,13.28,1369.77426235848,0.0614469772051536
2022-10-02 10:00:53.637438,7.65,10.4523979116327,0.954023969471233,13.33,1423.87930520379,0.0614469772051536
2022-10-02 10:15:53.637438,7.7,10.4454342265887,0.954023969471233,13.36,1471.43738806706,0.0614469772051536
2022-10-02 10:30:53.637438,7.71,10.4384788244119,0.954023969471233,13.39,1512.24477117294,0.0614469772051536
2022-10-02 10:45:53.637438,7.79,10.4269048574682,0.954023969471233,13.44,1546.12663507063,0.0614469772051536
2022-10-02 11:00:53.637438,7.83,10.4176621813157,0.954023969471233,13.48,1572.93782954754,0.0614469772051536
2022-10-02 11:15:53.637438,7.89,10.4061294060721,0.954023969471233,13.53,1592.56349542244,0.0614469772051536
2022-10-02 11:30:53.637438,7.91,10.3946194289239,0.954023969471233,13.58,1604.91955664088,0.0614469772051536
2022-10-02 11:45:53.637438,7.93,10.3831321885418,0.954023969471233,13.63,1609.95308040917,0.0614469772051536
2022-10-02 12:00:53.637438,7.96,10.3716676237772,0.954023969471233,13.68,1607.64250397256,0.0614469772051536
2022-10-02 12:15:53.637438,8.01,10.362512257433,0.954023969471233,13.72,1597.99772697783,0.0614469772051536
2022-10-02 12:30:53.637438,8.03,10.3533713333271,0.950975969568769,13.76,1581.06006904008,0.0608806456180093
2022-10-02 12:45:53.637438,8.05,10.3465250992791,0.950975969568769,13.79,1556.90209274787,0.0608806456180093
2022-10-02 13:00:53.637438,8.09,10.3396869584407,0.950975969568769,13.82,1525.62729274668,0.0608806456180093
2022-10-02 13:15:53.637438,8.14,10.3328568977583,0.950975969568769,13.85,1487.36965238537,0.0608806456180093
2022-10-02 13:30:53.637438,8.16,10.3305820042015,0.950975969568769,13.86,1442.29306973423,0.0608806456180093
2022-10-02 13:45:53.637438,8.13,10.3305820042015,0.950975969568769,13.86,1390.5906553609,0.0608806456180093
2022-10-02 14:00:53.637438,8.14,10.3328568977583,0.950975969568769,13.85,1332.48390510727,0.0608806456180093
2022-10-02 14:15:53.637438,8.15,10.3351326876622,0.947927969666305,13.84,1268.22175113828,0.0605974798244372
2022-10-02 14:30:53.637438,8.16,10.3374093743954,0.947927969666305,13.83,1198.079495529,0.0605974798244372
2022-10-02 14:45:53.637438,8.17,10.3396869584407,0.947927969666305,13.82,1122.35763079996,0.0605974798244372
2022-10-02 15:00:53.637438,8.18,10.3419654402809,0.947927969666305,13.81,1041.3805526377,0.0605974798244372
2022-10-02 15:15:53.637438,8.16,10.3488062774043,0.947927969666305,13.78,955.495170175326,0.0605974798244372
2022-10-02 15:30:53.637438,8.15,10.3556552120936,0.947927969666305,13.75,865.069419746856,0.0605974798244372
2022-10-02 15:45:53.637438,8.1,10.362512257433,0.947927969666305,13.72,770.490688719672,0.0605974798244372
2022-10-02 16:00:53.637438,8.12,10.36937742653,0.947927969666305,13.69,672.164155841125,0.0605974798244372
2022-10-02 16:15:53.637438,8.11,10.3762507325149,0.947927969666305,13.66,570.511055454946,0.0605974798244372
2022-10-02 16:30:53.637438,8.14,10.3854278206146,0.947927969666305,13.62,465.966872917064,0.0605974798244372
2022-10-02 16:45:53.637438,8.11,10.3923201638655,0.947927969666305,13.59,358.979478958381,0.0605974798244372
2022-10-02 17:00:53.637438,8.13,10.3969196034523,0.947927969666305,13.57,250.007211018929,0.0605974798244372
2022-10-02 17:15:53.637438,8.13,10.4061294060721,0.947927969666305,13.53,139.516909597465,0.0605974798244372
2022-10-02 17:30:53.637438,8.13,10.4153537994695,0.947927969666305,13.49,27.9819185224627,0.0605974798244372
2022-10-02 17:45:53.637438,8.14,10.4245928151285,0.947927969666305,13.45,0,0.0605974798244372
2022-10-02 18:00:53.637438,8.14,10.4338464846075,0.944879969763841,13.41,0,0.0600311482372929
2022-10-02 18:15:53.637438,8.09,10.4431148395396,0.944879969763841,13.37,0,0.0600311482372929
2022-10-02 18:30:53.637438,8.06,10.4523979116327,0.944879969763841,13.33,0,0.0600311482372929
2022-10-02 18:45:53.637438,8.08,10.4616957326698,0.944879969763841,13.29,0,0.0600311482372929
2022-10-02 19:00:53.637438,8.04,10.4710083345093,0.944879969763841,13.25,0,0.0600311482372929
2022-10-02 19:15:53.637438,8.04,10.4803357490851,0.944879969763841,13.21,0,0.0600311482372929
2022-10-02 19:30:53.637438,8,10.4896780084065,0.944879969763841,13.17,0,0.0600311482372929
2022-10-02 19:45:53.637438,7.98,10.4990351445593,0.944879969763841,13.13,0,0.0600311482372929
2022-10-02 20:00:53.637438,7.96,10.508407189705,0.944879969763841,13.09,0,0.0600311482372929
2022-10-02 20:15:53.637438,7.93,10.5177941760819,0.944879969763841,13.05,0,0.0600311482372929
2022-10-02 20:30:53.637438,7.93,10.5271961360045,0.944879969763841,13.01,0,0.0600311482372929
2022-10-02 20:45:53.637438,7.92,10.5366131018646,0.944879969763841,12.97,0,0.0600311482372929
2022-10-02 21:00:53.637438,7.89,10.5436856934351,0.944879969763841,12.94,0,0.0600311482372929
2022-10-02 21:15:53.637438,7.88,10.5531289978598,0.944879969763841,12.9,0,0.0600311482372929
2022-10-02 21:30:53.637438,7.85,10.5649543601426,0.944879969763841,12.85,0,0.0600311482372929
2022-10-02 21:45:53.637438,7.85,10.5720609256282,0.944879969763841,12.82,0,0.0600311482372929
2022-10-02 22:00:53.637438,7.81,10.5815496144132,0.944879969763841,12.78,0,0.0600311482372929
2022-10-02 22:15:53.637438,7.81,10.59105349689,0.944879969763841,12.74,0,0.0600311482372929
2022-10-02 22:30:53.637438,7.77,10.6005726059746,0.944879969763841,12.7,0,0.0600311482372929
2022-10-02 22:45:53.637438,7.78,10.610106974662,0.944879969763841,12.66,0,0.0600311482372929
2022-10-02 23:00:53.637438,7.77,10.6196566360258,0.944879969763841,12.62,0,0.0600311482372929
2022-10-02 23:15:53.637438,7.76,10.6340098743832,0.947927969666305,12.56,0,0.0605974798244372
2022-10-02 23:30:53.637438,7.76,10.6459973285838,0.947927969666305,12.51,0,0.0605974798244372
2022-10-02 23:45:53.637438,7.75,10.6556046333992,0.947927969666305,12.47,0,0.0605974798244372
2022-10-03 00:00:53.637438,7.75,10.6676354961183,0.947927969666305,12.42,0,0.0605974798244372
2022-10-03 00:15:53.637438,7.71,10.6796905663232,0.947927969666305,12.37,0,0.0605974798244372
2022-10-03 00:30:53.637438,7.69,10.6917699097213,0.950975969568769,12.32,0,0.0608806456180093
2022-10-03 00:45:53.637438,7.7,10.7111475119719,0.950975969568769,12.24,0,0.0608806456180093
2022-10-03 01:00:53.637438,7.71,10.7257217663617,0.950975969568769,12.18,0,0.0608806456180093
2022-10-03 01:15:53.637438,7.71,10.7354575486052,0.950975969568769,12.14,0,0.0608806456180093
2022-10-03 01:30:53.637438,7.71,10.7476494006087,0.950975969568769,12.09,0,0.0608806456180093
2022-10-03 01:45:53.637438,7.7,10.7647594117157,0.950975969568769,12.02,0,0.0608806456180093
2022-10-03 02:00:53.637438,7.67,10.7770105239275,0.950975969568769,11.97,0,0.0608806456180093
2022-10-03 02:15:53.637438,7.71,10.7892864421513,0.950975969568769,11.92,0,0.0608806456180093
2022-10-03 02:30:53.637438,7.69,10.804050383022,0.950975969568769,11.86,0,0.0608806456180093
2022-10-03 02:45:53.637438,7.71,10.818850258815,0.950975969568769,11.8,0,0.0608806456180093
2022-10-03 03:00:53.637438,7.69,10.8287368645133,0.950975969568769,11.76,0,0.0608806456180093
2022-10-03 03:15:53.637438,7.7,10.8411177075583,0.950975969568769,11.71,0,0.0608806456180093
2022-10-03 03:30:53.637438,7.69,10.8510404933946,0.950975969568769,11.67,0,0.0608806456180093
2022-10-03 03:45:53.637438,7.66,10.860979416273,0.950975969568769,11.63,0,0.0608806456180093
2022-10-03 04:00:53.637438,7.7,10.8734258161979,0.954023969471233,11.58,0,0.0614469772051536
2022-10-03 04:15:53.637438,7.67,10.8858975541442,0.954023969471233,11.53,0,0.0614469772051536
2022-10-03 04:30:53.637438,7.69,10.8933927879067,0.950975969568769,11.5,0,0.0608806456180093
2022-10-03 04:45:53.637438,7.67,10.9008971832013,0.954023969471233,11.47,0,0.0614469772051536
2022-10-03 05:00:53.637438,7.71,10.9059052105405,0.954023969471233,11.45,0,0.0614469772051536
2022-10-03 05:15:53.637438,7.72,10.9134249083864,0.950975969568769,11.42,0,0.0608806456180093
2022-10-03 05:30:53.637438,7.7,10.9184431513399,0.950975969568769,11.4,0,0.0608806456180093
2022-10-03 05:45:53.637438,7.74,10.9259781935108,0.954023969471233,11.37,0,0.0614469772051536
2022-10-03 06:00:53.637438,7.81,10.9259781935108,0.954023969471233,11.37,0,0.0614469772051536
2022-10-03 06:15:53.637438,7.8,10.9259781935108,0.954023969471233,11.37,89.6335220359928,0.0614469772051536
2022-10-03 06:30:53.637438,7.84,10.9209538078064,0.954023969471233,11.39,200.489203240008,0.0614469772051536
2022-10-03 06:45:53.637438,7.81,10.9159335183859,0.954023969471233,11.41,309.992499966731,0.0614469772051536
2022-10-03 07:00:53.637438,7.88,10.9109173207839,0.954023969471233,11.43,417.674299736212,0.0614469772051536
2022-10-03 07:15:53.637438,7.94,10.9059052105405,0.954023969471233,11.45,523.073293462391,0.0614469772051536
2022-10-03 07:30:53.637438,7.96,10.9008971832013,0.954023969471233,11.47,625.737951778937,0.0614469772051536
2022-10-03 07:45:53.637438,8.01,10.8908933594442,0.954023969471233,11.51,725.22845930784,0.0614469772051536
2022-10-03 08:00:53.637438,8.08,10.8834011761986,0.954023969471233,11.54,821.118598827512,0.0614469772051536
2022-10-03 08:15:53.637438,8.13,10.8709345113793,0.954023969471233,11.59,912.997577237974,0.0614469772051536
2022-10-03 08:30:53.637438,8.21,10.860979416273,0.954023969471233,11.63,1000.47178536629,0.0614469772051536
2022-10-03 08:45:53.637438,8.14,10.8485582854604,0.954023969471233,11.68,1083.16648420408,0.0614469772051536
2022-10-03 09:00:53.637438,8.2,10.8386395283969,0.954023969471233,11.72,1160.72741019773,0.0614469772051536
2022-10-03 09:15:53.637438,8.22,10.8237915565749,0.954023969471233,11.78,1232.82229303827,0.0614469772051536
2022-10-03 09:30:53.637438,8.27,10.8114458217215,0.954023969471233,11.83,1299.14227900921,0.0614469772051536
2022-10-03 09:45:53.637438,8.31,10.7991250824179,0.957071969373697,11.88,1359.40325413281,0.0620133087922979
2022-10-03 10:00:53.637438,8.36,10.7843730938244,0.957071969373697,11.94,1413.34706129117,0.0620133087922979
2022-10-03 10:15:53.637438,8.43,10.7696568841911,0.957071969373697,12,1460.74260620434,0.0620133087922979
2022-10-03 10:30:53.637438,8.47,10.7525330382107,0.957071969373697,12.07,1501.38684737478,0.0620133087922979
2022-10-03 10:45:53.637438,8.44,10.7403313363094,0.957071969373697,12.12,1535.10566594648,0.0620133087922979
2022-10-03 11:00:53.637438,8.48,10.7281542391104,0.960119969276161,12.17,1561.75461161135,0.0625796403794422
2022-10-03 11:15:53.637438,8.53,10.7184302319073,0.957071969373697,12.21,1581.21952139739,0.0620133087922979
2022-10-03 11:30:53.637438,8.54,10.7111475119719,0.957071969373697,12.24,1593.41700877664,0.0620133087922979
2022-10-03 11:45:53.637438,8.53,10.7014509054201,0.957071969373697,12.28,1598.29482084052,0.0620133087922979
2022-10-03 12:00:53.637438,8.57,10.6966084583306,0.957071969373697,12.3,1595.83206216756,0.0620133087922979
2022-10-03 12:15:53.637438,8.59,10.6893520960257,0.957071969373697,12.33,1586.03928431727,0.0620133087922979
2022-10-03 12:30:53.637438,8.62,10.6845193872131,0.957071969373697,12.35,1568.95844061325,0.0620133087922979
2022-10-03 12:45:53.637438,8.7,10.6796905663232,0.957071969373697,12.37,1544.66270640739,0.0620133087922979
2022-10-03 13:00:53.637438,8.76,10.6748656291421,0.954023969471233,12.39,1513.25616560502,0.0614469772051536
2022-10-03 13:15:53.637438,8.8,10.6676354961183,0.954023969471233,12.42,1474.87336471088,0.0614469772051536
2022-10-03 13:30:53.637438,8.83,10.6628202498053,0.954023969471233,12.44,1429.67873647525,0.0614469772051536
2022-10-03 13:45:53.637438,8.9,10.6580088724915,0.954023969471233,12.46,1377.8658954234,0.0614469772051536
2022-10-03 14:00:53.637438,8.97,10.6532013599852,0.954023969471233,12.48,1319.65680840961,0.0614469772051536
2022-10-03 14:15:53.637438,8.96,10.6507990517265,0.954023969471233,12.49,1255.30084371948,0.0614469772051536
2022-10-03 14:30:53.637438,8.97,10.6483977081002,0.954023969471233,12.5,1185.07370269993,0.0614469772051536
2022-10-03 14:45:53.637438,8.97,10.6459973285838,0.954023969471233,12.51,1109.27623877056,0.0614469772051536
2022-10-03 15:00:53.637438,8.92,10.643597912655,0.954023969471233,12.52,1028.23316845661,0.0614469772051536
2022-10-03 15:15:53.637438,8.92,10.641199459792,0.954023969471233,12.53,942.291680330624,0.0614469772051536
2022-10-03 15:30:53.637438,8.9,10.641199459792,0.954023969471233,12.53,851.819947626684,0.0614469772051536
2022-10-03 15:45:53.637438,8.87,10.641199459792,0.954023969471233,12.53,757.205551056013,0.0614469772051536
2022-10-03 16:00:53.637438,8.85,10.641199459792,0.954023969471233,12.53,658.853818337851,0.0614469772051536
2022-10-03 16:15:53.637438,8.8,10.6459973285838,0.957071969373697,12.51,557.186087793666,0.0620133087922979
2022-10-03 16:30:53.637438,8.78,10.6483977081002,0.960119969276161,12.5,452.637903338306,0.0625796403794422
2022-10-03 16:45:53.637438,8.76,10.6507990517265,0.963167969178625,12.49,345.657148603882,0.0631459719665864
2022-10-03 17:00:53.637438,8.74,10.6556046333992,0.966215969081089,12.47,236.702128240589,0.0637123035537307
2022-10-03 17:15:53.637438,8.7,10.6580088724915,0.972311968886017,12.46,126.239604453923,0.0648449667280193
2022-10-03 17:30:53.637438,8.65,10.6628202498053,0.975359968788481,12.44,14.7427975127566,0.0654112983151635
2022-10-03 17:45:53.637438,8.66,10.6676354961183,0.981455968593409,12.42,0,0.0665439614894521
2022-10-03 18:00:53.637438,8.65,10.6724546156268,0.984503968495873,12.4,0,0.0671102930765964
2022-10-03 18:15:53.637438,8.66,10.6796905663232,0.987551968398337,12.37,0,0.0676766246637406
2022-10-03 18:30:53.637438,8.63,10.6845193872131,0.990599968300801,12.35,0,0.0682429562508849
2022-10-03 18:45:53.637438,8.63,10.6893520960257,0.993647968203265,12.33,0,0.0688092878380292
2022-10-03 19:00:53.637438,8.62,10.6941886969803,0.996695968105729,12.31,0,0.0693756194251735
2022-10-03 19:15:53.637438,8.62,10.699029194301,0.999743968008193,12.29,0,0.0699419510123177
2022-10-03 19:30:53.637438,8.6,10.7038735922171,0.999743968008193,12.27,0,0.0699419510123177
2022-10-03 19:45:53.637438,8.59,10.7111475119719,0.999743968008193,12.24,0,0.0699419510123177
2022-10-03 20:00:53.637438,8.56,10.7208597632923,0.999743968008193,12.2,0,0.0699419510123177
2022-10-03 20:15:53.637438,8.6,10.7281542391104,0.999743968008193,12.17,0,0.0699419510123177
2022-10-03 20:30:53.637438,8.57,10.7354575486052,0.999743968008193,12.14,0,0.0699419510123177
2022-10-03 20:45:53.637438,8.55,10.7452090607636,0.999743968008193,12.1,0,0.0699419510123177
2022-10-03 21:00:53.637438,8.52,10.754976337039,0.999743968008193,12.06,0,0.0699419510123177
2022-10-03 21:15:53.637438,8.49,10.7623121600684,0.996695968105729,12.03,0,0.0693756194251735
2022-10-03 21:30:53.637438,8.52,10.772107106095,0.996695968105729,11.99,0,0.0693756194251735
2022-10-03 21:45:53.637438,8.53,10.7819179107197,0.996695968105729,11.95,0,0.0693756194251735
2022-10-03 22:00:53.637438,8.49,10.7917446084547,0.993647968203265,11.91,0,0.0688092878380292
2022-10-03 22:15:53.637438,8.47,10.8015872338956,0.990599968300801,11.87,0,0.0682429562508849
2022-10-03 22:30:53.637438,8.47,10.8114458217215,0.990599968300801,11.83,0,0.0682429562508849
2022-10-03 22:45:53.637438,8.42,10.8213204066953,0.990599968300801,11.79,0,0.0682429562508849
2022-10-03 23:00:53.637438,8.4,10.8287368645133,0.987551968398337,11.76,0,0.0676766246637406
2022-10-03 23:15:53.637438,8.38,10.8361623550588,0.987551968398337,11.73,0,0.0676766246637406
2022-10-03 23:30:53.637438,8.36,10.8435968930907,0.984503968495873,11.7,0,0.0671102930765964
2022-10-03 23:45:53.637438,8.35,10.8535237098935,0.984503968495873,11.66,0,0.0671102930765964
2022-10-04 00:00:53.637438,8.33,10.860979416273,0.981455968593409,11.63,0,0.0665439614894521
2022-10-04 00:15:53.637438,8.33,10.868444219529,0.981455968593409,11.6,0,0.0665439614894521
2022-10-04 00:30:53.637438,8.32,10.8809058139842,0.978407968690945,11.55,0,0.0659776299023078
2022-10-04 00:45:53.637438,8.32,10.8858975541442,0.978407968690945,11.53,0,0.0659776299023078
2022-10-04 01:00:53.637438,8.3,10.8908933594442,0.978407968690945,11.51,0,0.0659776299023078
2022-10-04 01:15:53.637438,8.31,10.8983946992302,0.975359968788481,11.48,0,0.0654112983151635
2022-10-04 01:30:53.637438,8.26,10.9008971832013,0.975359968788481,11.47,0,0.0654112983151635
2022-10-04 01:45:53.637438,8.22,10.9034006867861,0.975359968788481,11.46,0,0.0654112983151635
2022-10-04 02:00:53.637438,8.23,10.9034006867861,0.975359968788481,11.46,0,0.0654112983151635
2022-10-04 02:15:53.637438,8.2,10.9059052105405,0.975359968788481,11.45,0,0.0654112983151635
2022-10-04 02:30:53.637438,8.21,10.9084107550209,0.975359968788481,11.44,0,0.0654112983151635
2022-10-04 02:45:53.637438,8.21,10.9109173207839,0.975359968788481,11.43,0,0.0654112983151635
2022-10-04 03:00:53.637438,8.18,10.9109173207839,0.975359968788481,11.43,0,0.0654112983151635
2022-10-04 03:15:53.637438,8.17,10.9134249083864,0.972311968886017,11.42,0,0.0648449667280193
2022-10-04 03:30:53.637438,8.14,10.9159335183859,0.972311968886017,11.41,0,0.0648449667280193
2022-10-04 03:45:53.637438,8.12,10.9159335183859,0.972311968886017,11.41,0,0.0648449667280193
2022-10-04 04:00:53.637438,8.1,10.9159335183859,0.972311968886017,11.41,0,0.0648449667280193
2022-10-04 04:15:53.637438,8.09,10.9134249083864,0.972311968886017,11.42,0,0.0648449667280193
2022-10-04 04:30:53.637438,8.05,10.9109173207839,0.969263968983553,11.43,0,0.064278635140875
2022-10-04 04:45:53.637438,8.05,10.9109173207839,0.969263968983553,11.43,0,0.064278635140875
2022-10-04 05:00:53.637438,8.06,10.9059052105405,0.969263968983553,11.45,0,0.064278635140875
2022-10-04 05:15:53.637438,8.02,10.8983946992302,0.969263968983553,11.48,0,0.064278635140875
2022-10-04 05:30:53.637438,8.07,10.8933927879067,0.969263968983553,11.5,0,0.064278635140875
2022-10-04 05:45:53.637438,8.04,10.8834011761986,0.969263968983553,11.54,0,0.064278635140875
2022-10-04 06:00:53.637438,8.04,10.8734258161979,0.969263968983553,11.58,0,0.064278635140875
2022-10-04 06:15:53.637438,8.1,10.8634666725269,0.966215969081089,11.62,80.9987270539447,0.0637123035537307
2022-10-04 06:30:53.637438,8.07,10.8535237098935,0.966215969081089,11.66,191.771735112757,0.0637123035537307
2022-10-04 06:45:53.637438,8.06,10.8435968930907,0.966215969081089,11.7,301.183403364852,0.0637123035537307
2022-10-04 07:00:53.637438,8.06,10.8312110236638,0.966215969081089,11.75,408.76501645671,0.0637123035537307
2022-10-04 07:15:53.637438,8.04,10.818850258815,0.966215969081089,11.8,514.055699131401,0.0637123035537307
2022-10-04 07:30:53.637438,8.12,10.8089796763918,0.966215969081089,11.84,616.604390398878,0.0637123035537307
2022-10-04 07:45:53.637438,8.08,10.7991250824179,0.966215969081089,11.88,715.971776030859,0.0637123035537307
2022-10-04 08:00:53.637438,8.13,10.7892864421513,0.966215969081089,11.92,811.732170530348,0.0637123035537307
2022-10-04 08:15:53.637438,8.11,10.7770105239275,0.966215969081089,11.97,903.475340669089,0.0637123035537307
2022-10-04 08:30:53.637438,8.15,10.7647594117157,0.966215969081089,12.02,990.808263004807,0.0637123035537307
2022-10-04 08:45:53.637438,8.18,10.754976337039,0.966215969081089,12.06,1073.35680745624,0.0637123035537307
2022-10-04 09:00:53.637438,8.21,10.7452090607636,0.966215969081089,12.1,1150.76734020911,0.0637123035537307
2022-10-04 09:15:53.637438,8.15,10.7378939506307,0.966215969081089,12.13,1222.70823849077,0.0637123035537307
2022-10-04 09:30:53.637438,8.19,10.7208597632923,0.966215969081089,12.2,1288.87131136364,0.0637123035537307
2022-10-04 09:45:53.637438,8.2,10.7087218949631,0.966215969081089,12.25,1348.97311991275,0.0637123035537307
2022-10-04 10:00:53.637438,8.34,10.6966084583306,0.966215969081089,12.3,1402.75619148319,0.0637123035537307
2022-10-04 10:15:53.637438,8.34,10.6821044910413,0.966215969081089,12.36,1449.99012271652,0.0637123035537307
2022-10-04 10:30:53.637438,8.39,10.6676354961183,0.966215969081089,12.42,1490.47256652212,0.0637123035537307
2022-10-04 10:45:53.637438,8.42,10.6556046333992,0.966215969081089,12.47,1524.03009895526,0.0637123035537307
2022-10-04 11:00:53.637438,8.53,10.643597912655,0.966215969081089,12.52,1550.51896213617,0.0637123035537307
2022-10-04 11:15:53.637438,8.61,10.6316152685706,0.963167969178625,12.57,1569.82568006681,0.0631459719665864
2022-10-04 11:30:53.637438,8.67,10.6244372118186,0.963167969178625,12.6,1581.86754478986,0.0631459719665864
2022-10-04 11:45:53.637438,8.71,10.6148798916892,0.963167969178625,12.64,1586.59297065283,0.0631459719665864
2022-10-04 12:00:53.637438,8.72,10.610106974662,0.963167969178625,12.66,1583.98171531493,0.0631459719665864
2022-10-04 12:15:53.637438,8.76,10.6053378808027,0.963167969178625,12.68,1574.04496643764,0.0631459719665864
2022-10-04 12:30:53.637438,8.73,10.6005726059746,0.963167969178625,12.7,1556.82529375543,0.0631459719665864
2022-10-04 12:45:53.637438,8.71,10.595811146046,0.963167969178625,12.72,1532.39646668488,0.0631459719665864
2022-10-04 13:00:53.637438,8.67,10.59105349689,0.963167969178625,12.74,1500.86313830606,0.0631459719665864
2022-10-04 13:15:53.637438,8.67,10.5862996543847,0.963167969178625,12.76,1462.36039700834,0.0631459719665864
2022-10-04 13:30:53.637438,8.67,10.5815496144132,0.966215969081089,12.78,1417.05318777008,0.0637123035537307
2022-10-04 13:45:53.637438,8.63,10.5768033728634,0.969263968983553,12.8,1365.13560551647,0.064278635140875
2022-10-04 14:00:53.637438,8.61,10.5696911235963,0.972311968886017,12.83,1306.83006367366,0.0648449667280193
2022-10-04 14:15:53.637438,8.59,10.5649543601426,0.978407968690945,12.85,1242.38634126628,0.0659776299023078
2022-10-04 14:30:53.637438,8.53,10.5649543601426,0.981455968593409,12.85,1172.08051291973,0.0665439614894521
2022-10-04 14:45:53.637438,8.53,10.5625873976969,0.984503968495873,12.86,1096.21376617102,0.0671102930765964
